coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1157.0,777.1673182885096,610,0.17468753573224977,4.100650673898399e-05
1157.0,777.1673182885096,620,0.19405793929231124,4.5553554590984e-05
1157.0,777.1673182885096,630,0.2156896685305554,5.0631430622984005e-05
1157.0,777.1673182885096,640,0.22329793895674024,5.2417411466983996e-05
1157.0,777.1673182885096,650,0.24118597229906497,5.661648472498399e-05
1157.0,777.1673182885096,660,0.26768603962062615,6.283716432098399e-05
1157.0,777.1673182885096,670,0.2820995205434781,6.622061409098398e-05
1157.0,777.1673182885096,680,0.30447598498769207,7.147331077698399e-05
1157.0,777.1673182885096,690,0.324352710061809,7.613921356898401e-05
1157.0,777.1673182885096,700,0.33893553598868104,7.956241572898399e-05
1157.0,777.1673182885096,710,0.36114810341788833,8.477663889698399e-05
1157.0,777.1673182885096,720,0.37599267798867286,8.826128446498399e-05
1157.0,777.1673182885096,730,0.39548604345721833,9.2837196644984e-05
1157.0,777.1673182885096,740,0.41401813621256534,9.718745771698399e-05
1157.0,777.1673182885096,750,0.41971239144445854,9.8524138748984e-05
1157.0,777.1673182885096,760,0.43439997452968326,0.00010197193181698401
1157.0,777.1673182885096,770,0.45411257232751456,0.000106599307038984
1157.0,777.1673182885096,780,0.46738430223076954,0.00010971473985698401
1157.0,777.1673182885096,790,0.4813044689225016,0.00011298238804298399
1157.0,777.1673182885096,800,0.48018397033052385,0.000112719359928984
1157.0,777.1673182885096,810,0.49617612749695716,0.00011647339136498401
1157.0,777.1673182885096,820,0.49918026571732355,0.000117178588868984
1157.0,777.1673182885096,830,0.509974304556027,0.000119712403456984
1157.0,777.1673182885096,840,0.5082064220505089,0.00011929740712898399
1157.0,777.1673182885096,850,0.5258128324213387,0.000123430371638984
1157.0,777.1673182885096,860,0.5158842841386803,0.00012109972406098397
1157.0,777.1673182885096,870,0.5255554566798859,0.000123369954734984
1157.0,777.1673182885096,880,0.5268865899503553,0.000123682427660984
1157.0,777.1673182885096,890,0.5384759719240994,0.000126402942710984
1157.0,777.1673182885096,900,0.5270438992997422,0.000123719354776984
1157.0,777.1673182885096,910,0.5290331297676101,0.00012418631077498401
1157.0,777.1673182885096,920,0.5234958358860683,0.000122886475168984
1157.0,777.1673182885096,930,0.5247012944232552,0.00012316944695298402
1157.0,777.1673182885096,940,0.5135097329081354,0.000120542317084984
1157.0,777.1673182885096,950,0.5163487033142263,0.00012120874276098402
1162.0,777.1408316807583,400,0.0018518424460699425,4.1807145224800003e-07
1162.0,777.1408316807583,410,0.00031984001047520697,7.220699468800002e-08
1162.0,777.1408316807583,420,0.0,0.0
1162.0,777.1408316807583,430,0.0016201063425886556,3.6575477189199997e-07
1162.0,777.1408316807583,440,0.001643669083602645,3.71074289962e-07
1162.0,777.1408316807583,450,0.0037518635662100327,8.47019708988e-07
1162.0,777.1408316807583,460,0.009039216015881073,2.040690975068e-06
1162.0,777.1408316807583,470,0.013157606375559633,2.970457674308e-06
1162.0,777.1408316807583,480,0.01848005702263409,4.1720526999879994e-06
1162.0,777.1408316807583,490,0.026124219346490167,5.897796728987999e-06
1162.0,777.1408316807583,500,0.03216899692267562,7.262464087787999e-06
1162.0,777.1408316807583,510,0.040334686285670024,9.105947920788e-06
1162.0,777.1408316807583,520,0.04736299974462441,1.0692658075788002e-05
1162.0,777.1408316807583,530,0.05751621250366707,1.2984844655787999e-05
1162.0,777.1408316807583,540,0.07013572780852484,1.5833823034788006e-05
1162.0,777.1408316807583,550,0.08218176680076428,1.8553333555788e-05
1162.0,777.1408316807583,560,0.09861136096984403,2.2262474313788005e-05
1162.0,777.1408316807583,570,0.11024024703124455,2.4887808501388008e-05
1162.0,777.1408316807583,580,0.1265440630250495,2.8568553612388003e-05
1162.0,777.1408316807583,590,0.13917071322944738,3.1419142764388004e-05
1162.0,777.1408316807583,600,0.15893156042529377,3.5880346309188e-05
1162.0,777.1408316807583,610,0.17227832396155013,3.8893508053188e-05
1162.0,777.1408316807583,620,0.1931982112137681,4.3616376169188007e-05
1162.0,777.1408316807583,630,0.21278116372199993,4.803741825718801e-05
1162.0,777.1408316807583,640,0.22668150675410123,5.1175555959188e-05
1162.0,777.1408316807583,650,0.24833510725694125,5.6064066981187995e-05
1162.0,777.1408316807583,660,0.263865794401224,5.9570270731188004e-05
1162.0,777.1408316807583,670,0.2764440164915484,6.2409926765188e-05
1162.0,777.1408316807583,680,0.30797992171432736,6.9529464241188e-05
1162.0,777.1408316807583,690,0.3203987861554354,7.233314373518799e-05
1162.0,777.1408316807583,700,0.34481714454304224,7.7845825753188e-05
1162.0,777.1408316807583,710,0.3529748806763219,7.968751406718801e-05
1162.0,777.1408316807583,720,0.37270072179393904,8.414081464918798e-05
1162.0,777.1408316807583,730,0.38688196648088463,8.734236863318801e-05
1162.0,777.1408316807583,740,0.4039460889311803,9.1194760325188e-05
1162.0,777.1408316807583,750,0.421505999773702,9.515908107118801e-05
1162.0,777.1408316807583,760,0.43435123935100833,9.805901890118799e-05
1162.0,777.1408316807583,770,0.4522042548483924,0.00010208951087518798
1162.0,777.1408316807583,780,0.46378519027857096,0.00010470401974118802
1162.0,777.1408316807583,790,0.4716681218053801,0.00010648366824118799
1162.0,777.1408316807583,800,0.4782371265621226,0.000107966684987188
1162.0,777.1408316807583,810,0.5039456885873349,0.000113770643031188
1162.0,777.1408316807583,820,0.5001106623466336,0.000112904848539188
1162.0,777.1408316807583,830,0.5150343407676654,0.000116274014163188
1162.0,777.1408316807583,840,0.512229142632706,0.000115640713387188
1162.0,777.1408316807583,850,0.514628603094056,0.00011618241493518801
1162.0,777.1408316807583,860,0.5172938652454033,0.00011678412380118801
1162.0,777.1408316807583,870,0.5221455879408275,0.00011787944741118801
1162.0,777.1408316807583,880,0.5270323406833258,0.00011898267939518801
1162.0,777.1408316807583,890,0.5108781994560037,0.00011533572481918799
1162.0,777.1408316807583,900,0.5103391989906493,0.00011521404021918799
1162.0,777.1408316807583,910,0.49709920600158747,0.00011222498296518801
1162.0,777.1408316807583,920,0.5163063019136449,0.00011656117176918802
1162.0,777.1408316807583,930,0.5171929098628306,0.000116761332141188
1162.0,777.1408316807583,940,0.5092419498265062,0.000114966325543188
1162.0,777.1408316807583,950,0.4986464409696922,0.00011257428631518801
1167.0,777.113861843325,400,0.001784905556749275,3.8883871758799993e-07
1167.0,777.113861843325,410,0.00022864252387857074,4.980939492e-08
1167.0,777.113861843325,420,0.0,0.0
1167.0,777.113861843325,430,0.0015210303411759495,3.3135393917e-07
1167.0,777.113861843325,440,0.0014907445921118366,3.24756238926e-07
1167.0,777.113861843325,450,0.003265871693451977,7.11464736208e-07
1167.0,777.113861843325,460,0.0076147823253788815,1.6588677103480002e-06
1167.0,777.113861843325,470,0.011932584562112268,2.5994937721480005e-06
1167.0,777.113861843325,480,0.016943814948355933,3.6911820071679996e-06
1167.0,777.113861843325,490,0.02370863962259924,5.164887851768001e-06
1167.0,777.113861843325,500,0.031221506187394932,6.801553382568e-06
1167.0,777.113861843325,510,0.038642359709802586,8.418174024568002e-06
1167.0,777.113861843325,520,0.045056284594686295,9.815436931568e-06
1167.0,777.113861843325,530,0.05449761297472922,1.1872214672967998e-05
1167.0,777.113861843325,540,0.06604806560561374,1.4388461637168001e-05
1167.0,777.113861843325,550,0.0759355211287505,1.6542427437368003e-05
1167.0,777.113861843325,560,0.0924987740801532,2.0150704644168005e-05
1167.0,777.113861843325,570,0.10651667070302384,2.3204480192968e-05
1167.0,777.113861843325,580,0.11736544847865345,2.5567868452767996e-05
1167.0,777.113861843325,590,0.1329676100133794,2.8966773487168006e-05
1167.0,777.113861843325,600,0.15978892275492038,3.4809752019568e-05
1167.0,777.113861843325,610,0.16950466901591799,3.6926311241568e-05
1167.0,777.113861843325,620,0.18899817452284817,4.1172939111568e-05
1167.0,777.113861843325,630,0.20532147911325468,4.4728943965567994e-05
1167.0,777.113861843325,640,0.22104524517000637,4.8154340343568e-05
1167.0,777.113861843325,650,0.24351691184019522,5.304975568756798e-05
1167.0,777.113861843325,660,0.253403810406146,5.520360015556801e-05
1167.0,777.113861843325,670,0.2887461196526956,6.2902863655568e-05
1167.0,777.113861843325,680,0.29083813531894964,6.3358605801568e-05
1167.0,777.113861843325,690,0.31868067638264835,6.9424057231568e-05
1167.0,777.113861843325,700,0.330850186932763,7.2075164937568e-05
1167.0,777.113861843325,710,0.3509127118704042,7.6445752747568e-05
1167.0,777.113861843325,720,0.36198419399887377,7.8857656781568e-05
1167.0,777.113861843325,730,0.38370695183686837,8.3589923577568e-05
1167.0,777.113861843325,740,0.3956002517019382,8.6180859243568e-05
1167.0,777.113861843325,750,0.42698027363009355,9.301694501756799e-05
1167.0,777.113861843325,760,0.43349261979615245,9.443564883756801e-05
1167.0,777.113861843325,770,0.4619869936632429,0.000100643100963568
1167.0,777.113861843325,780,0.4717732436967401,0.000102775019315568
1167.0,777.113861843325,790,0.4551240224292167,9.9148014053568e-05
1167.0,777.113861843325,800,0.4919215450316675,0.00010716429337156797
1167.0,777.113861843325,810,0.5009335377546251,0.00010912754105156801
1167.0,777.113861843325,820,0.49576873618876904,0.00010800239758956799
1167.0,777.113861843325,830,0.5089162443461365,0.00011086656045356799
1167.0,777.113861843325,840,0.5136527977609991,0.000111898410765568
1167.0,777.113861843325,850,0.5244476952011199,0.00011425006128356801
1167.0,777.113861843325,860,0.5069189720400336,0.000110431457991568
1167.0,777.113861843325,870,0.5183531293533835,0.00011292237021356797
1167.0,777.113861843325,880,0.5182626553210963,0.00011290266059556799
1167.0,777.113861843325,890,0.5246694595780236,0.00011429837228556801
1167.0,777.113861843325,900,0.5149006532668481,0.000112170254019568
1167.0,777.113861843325,910,0.5100910514560434,0.00011112249023556801
1167.0,777.113861843325,920,0.5044589952639055,0.00010989555612756799
1167.0,777.113861843325,930,0.5006901586711805,0.00010907452132156802
1167.0,777.113861843325,940,0.4961240600485054,0.000108079804303568
1167.0,777.113861843325,950,0.4875101451667028,0.000106203277221568
1172.0,777.0872929695437,400,0.0019164621012701345,4.0423501137199996e-07
1172.0,777.0872929695437,410,0.0004175670053826831,8.807646290399999e-08
1172.0,777.0872929695437,420,0.0,0.0
1172.0,777.0872929695437,430,0.001803303730841414,3.80366772534e-07
1172.0,777.0872929695437,440,0.001310618856547823,2.7644586763799994e-07
1172.0,777.0872929695437,450,0.0032987222458613183,6.95792013672e-07
1172.0,777.0872929695437,460,0.007454885827633066,1.5724421867319998e-06
1172.0,777.0872929695437,470,0.011675781085595098,2.4627460656719994e-06
1172.0,777.0872929695437,480,0.017455803888042406,3.6819131870720003e-06
1172.0,777.0872929695437,490,0.024143257762374512,5.092482689672e-06
1172.0,777.0872929695437,500,0.031970301564619406,6.743423315272e-06
1172.0,777.0872929695437,510,0.03691687428471883,7.786792698072001e-06
1172.0,777.0872929695437,520,0.043831342359270865,9.245245791872e-06
1172.0,777.0872929695437,530,0.05557407677411047,1.1722114171672e-05
1172.0,777.0872929695437,540,0.06429095254118318,1.3560745038672001e-05
1172.0,777.0872929695437,550,0.07669841919431931,1.6177823884272e-05
1172.0,777.0872929695437,560,0.09114686277345489,1.9225401371271996e-05
1172.0,777.0872929695437,570,0.10812065470424644,2.2805644867672e-05
1172.0,777.0872929695437,580,0.12423427533661037,2.6204454379871997e-05
1172.0,777.0872929695437,590,0.13822834058503358,2.9156190874472e-05
1172.0,777.0872929695437,600,0.15429264322813108,3.2544597854872e-05
1172.0,777.0872929695437,610,0.17173527892724766,3.6223733505672e-05
1172.0,777.0872929695437,620,0.19414561697357238,4.095069536367199e-05
1172.0,777.0872929695437,630,0.2095752086336729,4.4205224193672004e-05
1172.0,777.0872929695437,640,0.22992353966714163,4.8497251581672006e-05
1172.0,777.0872929695437,650,0.2426298378524259,5.1177362285672e-05
1172.0,777.0872929695437,660,0.2760997075408757,5.8237086109671997e-05
1172.0,777.0872929695437,670,0.288650525016581,6.0884401619672e-05
1172.0,777.0872929695437,680,0.3050212180043058,6.4337434821672e-05
1172.0,777.0872929695437,690,0.3253880146890036,6.8633357127672e-05
1172.0,777.0872929695437,700,0.34605413546127234,7.2992415185672e-05
1172.0,777.0872929695437,710,0.36294680921027594,7.6555548607672e-05
1172.0,777.0872929695437,720,0.37817005618138855,7.9766553619672e-05
1172.0,777.0872929695437,730,0.4043647354370537,8.529173799967199e-05
1172.0,777.0872929695437,740,0.40713352521406554,8.587575255767201e-05
1172.0,777.0872929695437,750,0.42758017909702395,9.018851896167199e-05
1172.0,777.0872929695437,760,0.425067929939707,8.9658615935672e-05
1172.0,777.0872929695437,770,0.4536978108370829,9.569745188367203e-05
1172.0,777.0872929695437,780,0.46740098274031683,9.8587830903672e-05
1172.0,777.0872929695437,790,0.4868608840683579,0.00010269246382567199
1172.0,777.0872929695437,800,0.4838308165231812,0.000102053338539672
1172.0,777.0872929695437,810,0.49927012098844814,0.00010530991606967201
1172.0,777.0872929695437,820,0.5048360026146632,0.00010648391487767198
1172.0,777.0872929695437,830,0.5145243993172035,0.00010852746645567201
1172.0,777.0872929695437,840,0.5061242628770474,0.00010675564469767199
1172.0,777.0872929695437,850,0.5198315318517148,0.00010964688790367199
1172.0,777.0872929695437,860,0.5199027884740728,0.000109661917901672
1172.0,777.0872929695437,870,0.5105108173687829,0.00010768089070367202
1172.0,777.0872929695437,880,0.5132370664719721,0.00010825593225367198
1172.0,777.0872929695437,890,0.5162953806580338,0.00010890101553967199
1172.0,777.0872929695437,900,0.5138179416975804,0.00010837845494967201
1172.0,777.0872929695437,910,0.49848811161668033,0.000105144968603672
1172.0,777.0872929695437,920,0.520461345496782,0.000109779733069672
1172.0,777.0872929695437,930,0.4970228928623513,0.00010483591332967199
1172.0,777.0872929695437,940,0.4976782539489856,0.00010497414715967198
1172.0,777.0872929695437,950,0.48308323388045205,0.000101895652625672
1177.0,777.0607031491594,400,0.001392142584524954,2.85558095686e-07
1177.0,777.0607031491594,410,0.0003351388173128376,6.874410963800003e-08
1177.0,777.0607031491594,420,0.0,0.0
1177.0,777.0607031491594,430,0.0016911289255082589,3.4688656240799997e-07
1177.0,777.0607031491594,440,0.001455192817703913,2.984910414340001e-07
1177.0,777.0607031491594,450,0.003158979217435617,6.479739214e-07
1177.0,777.0607031491594,460,0.0074645121322891,1.53113042688e-06
1177.0,777.0607031491594,470,0.012268529216906333,2.51653665292e-06
1177.0,777.0607031491594,480,0.017335402930434472,3.5558603721999997e-06
1177.0,777.0607031491594,490,0.023606739693081847,4.84224511702e-06
1177.0,777.0607031491594,500,0.03116151450012605,6.39189034102e-06
1177.0,777.0607031491594,510,0.03730812546241569,7.65269116762e-06
1177.0,777.0607031491594,520,0.04482721395006457,9.195016367420002e-06
1177.0,777.0607031491594,530,0.05353132049523751,1.0980414010819998e-05
1177.0,777.0607031491594,540,0.06535539678574805,1.3405783902019997e-05
1177.0,777.0607031491594,550,0.07689671527387215,1.5773154145419996e-05
1177.0,777.0607031491594,560,0.08900725439302803,1.8257283664219997e-05
1177.0,777.0607031491594,570,0.10414400120809097,2.1362152837419993e-05
1177.0,777.0607031491594,580,0.11982326930692198,2.4578304681219996e-05
1177.0,777.0607031491594,590,0.13319432976900553,2.7320993975619998e-05
1177.0,777.0607031491594,600,0.1499797744415228,3.076404619542e-05
1177.0,777.0607031491594,610,0.16202087513935565,3.3233932415019996e-05
1177.0,777.0607031491594,620,0.18118651255038035,3.716521286182e-05
1177.0,777.0607031491594,630,0.19934972908972184,4.089087543702e-05
1177.0,777.0607031491594,640,0.2197763230183748,4.5080804923019997e-05
1177.0,777.0607031491594,650,0.23298310743246928,4.7789797701020005e-05
1177.0,777.0607031491594,660,0.25603778730811005,5.251880359102e-05
